Voltage_main,Voltage_secondary,Current_main,Current_secondary,Temperature_main,Temperature_secondary
0.0021074815595363,0.7657657657657657,0.0213414634146341,0.2552552552552553,0.009009009009009,0.7307307307307307
0.017913593256059,0.1041041041041041,0.010082327210488315,0.2182182182182182,0.005005005005005,0.7867867867867868
0.0252897787144362,0.901901901901902,0.0040650406504065,0.992992992992993,0.008008008008008,0.5585585585585585
0.0031612223393045,0.8468468468468469,0.0497967479674796,0.082082082082082,0.007007007007007,0.039039039039039
0.0295047418335089,0.935935935935936,0.0396341463414634,0.8848848848848849,0.009009009009009,0.4324324324324324
0.0073761854583772,0.1661661661661661,0.0030487804878048,0.5335335335335335,0.007007007007007,0.3893893893893894
0.0052687038988408,0.1971971971971972,0.0497967479674796,0.7357357357357357,0.008008008008008,0.6256256256256256
0.0031612223393045,0.9369369369369368,0.0142276422764227,0.97997997997998,0.009009009009009,0.6966966966966966
0.006322444678609,0.3043043043043043,0.0121951219512195,0.8478478478478478,0.005005005005005,0.4424424424424424
0.0347734457323498,0.4934934934934935,0.0050813008130081,0.0970970970970971,0.007007007007007,0.5345345345345346
0.0084299262381454,0.2872872872872873,0.0457317073170731,0.3393393393393393,0.008008008008008,0.2292292292292292
0.006322444678609,0.981981981981982,0.0142276422764227,0.5975975975975976,0.009009009009009,0.4404404404404404
0.0252897787144362,0.5495495495495496,0.0050813008130081,0.2492492492492492,0.008008008008008,0.990990990990991
0.006322444678609,0.7037037037037037,0.0050813008130081,0.2102102102102102,0.009009009009009,0.3013013013013013
0.0052687038988408,0.4224224224224224,0.0020325203252032,0.095095095095095,0.0056697513738394305,0.1821821821821821
0.0052687038988408,0.7437437437437437,0.0030487804878048,0.4404404404404404,0.007007007007007,0.7917917917917918
0.7186512118018967,0.075075075075075,0.0152439024390243,0.1391391391391391,0.005005005005005,0.4434434434434434
0.0189673340358271,0.9309309309309308,0.0142276422764227,0.7967967967967968,0.007007007007007,0.8318318318318318
0.0031612223393045,0.2542542542542542,0.0315040650406504,0.8788788788788788,0.004004004004004,0.4584584584584584
0.321390937829294,0.9269269269269268,0.0315040650406504,0.8398398398398398,0.005005005005005,0.7127127127127127
0.0084299262381454,0.2672672672672673,0.0274390243902439,0.1461461461461461,0.007007007007007,0.984984984984985
0.0115911485774499,0.4794794794794795,0.0040650406504065,0.6666666666666666,0.005005005005005,0.3963963963963964
0.0052687038988408,0.6566566566566566,0.0203252032520325,0.8968968968968969,0.021444015528008,0.981981981981982
0.0284510010537407,0.991991991991992,0.0030487804878048,0.5835835835835835,0.009009009009009,0.1201201201201201
0.0010537407797681,0.5795795795795796,0.0497967479674796,0.948948948948949,0.009009009009009,0.026026026026026
0.0210748155953635,0.985985985985986,0.0040650406504065,0.5715715715715716,0.004004004004004,0.3963963963963964
0.0210748155953635,0.2012012012012012,0.0020325203252032,0.7157157157157157,0.00859108732625477,0.024024024024024
0.0231822971548998,0.7727727727727728,0.0040650406504065,0.5975975975975976,0.007007007007007,0.5455455455455456
0.0337197049525816,0.5435435435435435,0.0040650406504065,0.1671671671671671,0.006006006006006,0.3763763763763764
0.0031612223393045,0.7237237237237237,0.0315040650406504,0.2902902902902903,0.008008008008008,0.5035035035035035
0.0252897787144362,0.8288288288288288,0.0172764227642276,0.8748748748748749,0.006006006006006,0.9769769769769768
0.0442571127502634,0.2812812812812812,0.040650406504065,0.086086086086086,0.008008008008008,0.026026026026026
0.6259220231822972,0.8298298298298298,0.0020325203252032,0.8858858858858859,0.005005005005005,0.981981981981982
0.0042149631190727,0.4284284284284284,0.0467479674796747,0.1691691691691691,0.005005005005005,0.1541541541541541
0.006322444678609,0.5265265265265265,0.0020325203252032,0.5185185185185185,0.007007007007007,0.3023023023023023
0.0084299262381454,0.5195195195195195,0.0040650406504065,0.087087087087087,0.006006006006006,0.8788788788788788
0.0052687038988408,0.8118118118118118,0.0020325203252032,0.7117117117117117,0.009009009009009,0.7197197197197197
0.0094836670179135,0.5215215215215215,0.0050813008130081,0.1451451451451451,0.006006006006006,0.071071071071071
0.024236037934668,0.915915915915916,0.0020325203252032,0.5895895895895896,0.006006006006006,0.5995995995995996
0.0073761854583772,0.3183183183183183,0.0040650406504065,0.2332332332332332,0.008008008008008,0.9369369369369368
0.006322444678609,0.1981981981981982,0.0274390243902439,0.3953953953953954,0.009009009009009,0.7107107107107107
0.0158061116965226,0.033033033033033,0.0030487804878048,0.4994994994994995,0.007007007007007,0.095095095095095
0.0042149631190727,0.8278278278278278,0.0040650406504065,0.4544544544544545,0.014840001991012562,0.5085085085085085
0.0389884088514225,0.8828828828828829,0.0050813008130081,0.1571571571571571,0.004004004004004,0.4804804804804805
0.035827186512118,0.5635635635635635,0.0020325203252032,0.1971971971971972,0.007007007007007,0.7807807807807807
0.0073761854583772,0.2062062062062062,0.0182926829268292,0.5445445445445446,0.006006006006006,0.2352352352352352
0.0021074815595363,0.1431431431431431,0.0182926829268292,0.4864864864864865,0.007007007007007,0.7187187187187187
0.0052687038988408,0.1201201201201201,0.0264227642276422,0.0,0.005005005005005,0.953953953953954
0.0400421496311907,0.8668668668668669,0.0040650406504065,0.5545545545545546,0.013590876974050106,0.1851851851851851
0.0263435194942044,0.3543543543543543,0.0050813008130081,0.3223223223223223,0.045045045045045,0.5295295295295295
0.0021074815595363,0.1541541541541541,0.0050813008130081,0.5045045045045045,0.004004004004004,0.4784784784784784
0.0463645943097997,0.3503503503503503,0.0040650406504065,0.002002002002002,0.009009009009009,0.8058058058058059
0.0337197049525816,0.6336336336336337,0.0020325203252032,0.5775775775775776,0.006006006006006,0.3313313313313313
0.0210748155953635,0.1691691691691691,0.0426829268292682,0.1981981981981982,0.006006006006006,0.2672672672672673
0.0031612223393045,0.951951951951952,0.0223577235772357,0.1011011011011011,0.006006006006006,0.4914914914914915
0.0379346680716543,0.042042042042042,0.0152439024390243,0.7937937937937938,0.004004004004004,0.4574574574574575
0.0326659641728134,0.8978978978978979,0.0050813008130081,0.2022022022022022,0.005005005005005,0.5975975975975976
0.0052687038988408,0.7277277277277278,0.0030487804878048,0.995995995995996,0.005005005005005,0.6966966966966966
0.0474183350895679,0.6646646646646647,0.0030487804878048,0.6476476476476476,0.005005005005005,0.2972972972972973
0.0021074815595363,0.7277277277277278,0.0030487804878048,0.964964964964965,0.007007007007007,0.3153153153153153
0.0273972602739726,0.3223223223223223,0.0020325203252032,0.4714714714714714,0.007007007007007,0.1721721721721721
0.0453108535300316,0.2992992992992993,0.0040650406504065,0.7897897897897898,0.007007007007007,0.1781781781781782
0.0136986301369863,0.2962962962962963,0.0030487804878048,0.6506506506506506,0.007007007007007,0.958958958958959
0.0474183350895679,0.7747747747747747,0.0030487804878048,0.2922922922922923,0.009009009009009,0.975975975975976
0.0052687038988408,0.948948948948949,0.0040650406504065,0.4834834834834834,0.006006006006006,0.039039039039039
0.0642781875658588,0.6516516516516516,0.0030487804878048,0.1441441441441441,0.007007007007007,0.2592592592592592
0.006322444678609,0.8788788788788788,0.0030487804878048,0.6346346346346347,0.005005005005005,0.4464464464464464
0.0052687038988408,0.1271271271271271,0.0050813008130081,0.5045045045045045,0.006006006006006,0.8588588588588588
0.006322444678609,0.064064064064064,0.0020325203252032,0.1671671671671671,0.007007007007007,0.3233233233233233
0.0052687038988408,0.9169169169169168,0.0040650406504065,0.7247247247247247,0.017668072908971016,0.4534534534534534
0.0021074815595363,0.9569569569569568,0.0193089430894308,0.8438438438438438,0.009009009009009,0.2232232232232232
0.0052687038988408,0.994994994994995,0.0193089430894308,0.1241241241241241,0.007007007007007,0.3493493493493493
0.006322444678609,0.4154154154154154,0.0477642276422764,0.4224224224224224,0.011052002179159796,0.4754754754754755
0.0031612223393045,0.8628628628628628,0.0345528455284552,0.5485485485485485,0.008008008008008,0.4814814814814814
0.0021074815595363,0.6516516516516516,0.016260162601626,0.4444444444444444,0.009009009009009,0.1201201201201201
0.0052687038988408,0.5815815815815816,0.1991869918699187,0.6346346346346347,0.007007007007007,0.4794794794794795
0.0052687038988408,0.6136136136136137,0.0497967479674796,0.5985985985985987,0.006006006006006,0.4074074074074074
0.0052687038988408,0.1831831831831832,0.0172764227642276,0.8148148148148148,0.016592695460928595,0.9369369369369368
0.0115911485774499,0.6346346346346347,0.0274390243902439,0.1211211211211211,0.008008008008008,0.5205205205205206
0.0010537407797681,0.5355355355355356,0.0142276422764227,0.8458458458458459,0.008008008008008,0.1871871871871872
0.0495258166491043,0.6826826826826827,0.0040650406504065,0.5385385385385385,0.005005005005005,0.3363363363363363
0.006322444678609,0.7667667667667668,0.0050813008130081,0.4344344344344344,0.008008008008008,0.8388388388388388
0.0084299262381454,0.2512512512512512,0.0020325203252032,0.3763763763763764,0.007007007007007,0.8038038038038038
0.0210748155953635,0.3003003003003003,0.0030487804878048,0.032032032032032,0.005005005005005,0.6286286286286287
0.0042149631190727,0.3173173173173173,0.0111788617886178,0.977977977977978,0.007007007007007,0.950950950950951
0.0126448893572181,0.8518518518518519,0.0365853658536585,0.1451451451451451,0.008008008008008,0.1281281281281281
0.0516332982086406,0.4214214214214214,0.012346331213202142,0.4614614614614614,0.006006006006006,0.4214214214214214
0.0042149631190727,0.2392392392392392,0.0376016260162601,0.6606606606606606,0.006006006006006,0.6236236236236237
0.0073761854583772,0.1531531531531531,0.0264227642276422,0.4024024024024024,0.009009009009009,0.2902902902902903
0.0052687038988408,0.2472472472472472,0.0193089430894308,0.059059059059059,0.007007007007007,0.7987987987987988
0.0189673340358271,0.994994994994995,0.0010162601626016,0.4974974974974975,0.006006006006006,0.7857857857857858
0.006322444678609,0.977977977977978,0.0010162601626016,0.5925925925925926,0.007007007007007,0.3133133133133133
0.0410958904109589,0.2002002002002002,0.0040650406504065,0.9269269269269268,0.045045045045045,0.057057057057057
0.0031612223393045,0.7657657657657657,0.0040650406504065,0.7527527527527528,0.006006006006006,0.3743743743743744
0.006322444678609,0.4124124124124124,0.0376016260162601,0.5545545545545546,0.008008008008008,0.3523523523523523
0.0189673340358271,0.3833833833833834,0.040650406504065,0.1461461461461461,0.005005005005005,0.4804804804804805
0.0136986301369863,0.052052052052052,0.0020325203252032,0.5485485485485485,0.006006006006006,0.7587587587587588
0.0084299262381454,1.0,0.0416666666666666,0.7257257257257257,0.009009009009009,0.1151151151151151
0.0432033719704952,0.1381381381381381,0.0040650406504065,0.7407407407407407,0.007007007007007,0.09009009009009
0.0052687038988408,0.4754754754754755,0.0030487804878048,0.3343343343343343,0.007007007007007,0.9069069069069068
0.006322444678609,0.915915915915916,0.0497967479674796,0.3443443443443443,0.009009009009009,0.3783783783783784
0.0042149631190727,0.6796796796796797,0.0030487804878048,0.1541541541541541,0.004004004004004,0.8788788788788788
0.006322444678609,0.4944944944944945,0.013648452069070944,0.8328328328328328,0.01274501647074286,0.1201201201201201
0.0031612223393045,0.8018018018018018,0.0050813008130081,0.2532532532532532,0.004004004004004,0.954954954954955
0.0052687038988408,0.4834834834834834,0.0040650406504065,0.1951951951951951,0.006006006006006,0.1921921921921922
0.0273972602739726,0.6076076076076076,0.0294715447154471,0.5365365365365365,0.010382615703976477,0.06006006006006
0.0432033719704952,0.3023023023023023,0.0010162601626016,0.6116116116116116,0.008008008008008,0.9669669669669668
0.0073761854583772,0.2902902902902903,0.0030487804878048,0.1201201201201201,0.006006006006006,0.2692692692692692
0.0326659641728134,0.3863863863863864,0.0315040650406504,0.4574574574574575,0.013750002250957315,0.7987987987987988
0.0052687038988408,0.4864864864864865,0.0040650406504065,0.8178178178178178,0.009009009009009,0.911911911911912
0.0158061116965226,0.6446446446446447,0.0274390243902439,0.4484484484484484,0.005005005005005,0.1301301301301301
0.0084299262381454,0.8558558558558559,0.0193089430894308,0.9469469469469468,0.006006006006006,0.1871871871871872
0.0052687038988408,0.2352352352352352,0.0040650406504065,0.2262262262262262,0.008008008008008,0.1321321321321321
0.0052687038988408,0.4614614614614614,0.0030487804878048,0.5515515515515516,0.013631351702403123,0.6026026026026026
0.5205479452054794,0.961961961961962,0.0416666666666666,0.6696696696696697,0.006006006006006,0.7687687687687688
0.0031612223393045,0.986986986986987,0.0050813008130081,0.3843843843843844,0.006006006006006,0.3533533533533533
0.006322444678609,0.015015015015015,0.0010162601626016,0.3693693693693693,0.005005005005005,0.4614614614614614
0.0031612223393045,0.2532532532532532,0.0050813008130081,0.2842842842842842,0.006006006006006,0.1681681681681681
0.006322444678609,0.9009009009009008,0.0040650406504065,0.5715715715715716,0.008008008008008,0.4824824824824825
0.0410958904109589,0.7837837837837838,0.0132113821138211,0.6436436436436437,0.043043043043043,0.6466466466466466
0.0052687038988408,0.3123123123123123,0.0355691056910569,0.924924924924925,0.015835111402079844,0.5805805805805806
0.0073761854583772,0.8768768768768769,0.048780487804878,0.5255255255255256,0.009009009009009,0.5235235235235235
0.0052687038988408,0.3583583583583583,0.016860263431354057,0.6456456456456456,0.006006006006006,0.8328328328328328
0.0326659641728134,0.3793793793793794,0.0040650406504065,0.6356356356356356,0.015290892117390984,0.7877877877877878
0.0042149631190727,0.1811811811811811,0.048780487804878,0.7047047047047047,0.014414213222343888,0.7947947947947948
0.0042149631190727,0.4604604604604604,0.0376016260162601,0.002002002002002,0.006006006006006,0.8028028028028028
0.0400421496311907,0.3493493493493493,0.0213414634146341,0.008008008008008,0.008008008008008,0.2172172172172172
0.0305584826132771,0.4644644644644645,0.0274390243902439,0.1761761761761761,0.008008008008008,0.6166166166166166
0.042149631190727,0.4384384384384384,0.0040650406504065,0.5105105105105106,0.006006006006006,0.2632632632632632
0.0073761854583772,0.1861861861861861,0.0203252032520325,0.3163163163163163,0.006006006006006,0.7547547547547547
0.0432033719704952,0.7757757757757757,0.0355691056910569,0.3263263263263263,0.007007007007007,0.3653653653653653
0.0516332982086406,0.8888888888888888,0.0050813008130081,0.1731731731731731,0.005005005005005,0.5585585585585585
0.0073761854583772,0.1671671671671671,0.0497967479674796,0.993993993993994,0.009009009009009,0.3883883883883884
0.0084299262381454,0.2472472472472472,0.0274390243902439,0.2072072072072072,0.004004004004004,0.7827827827827828
