Voltage_main,Voltage_secondary,Current_main,Current_secondary,Temperature_main,Temperature_secondary
0.007058823529411765,0.7217217217217218,0.136,0.7677677677677678,0.03225806451612903,0.005005005005005005
0.00823529411764706,0.4904904904904905,0.016,0.7397397397397397,0.020161290322580645,0.7267267267267268
0.0058823529411764705,0.5415415415415415,0.02,0.2072072072072072,0.024193548387096774,0.4084084084084084
0.0035294117647058825,0.18618618618618618,0.212,0.5275275275275275,0.03225806451612903,0.8588588588588588
0.0058823529411764705,0.5165165165165165,0.02,0.38538538538538536,0.020161290322580645,0.09309309309309309
0.0058823529411764705,0.08408408408408409,0.14,0.25625625625625625,0.028225806451612902,0.6606606606606606
0.0035294117647058825,0.43343343343343343,0.012,0.8208208208208209,0.036290322580645164,0.15715715715715717
0.00823529411764706,0.2552552552552553,0.076,0.4804804804804805,0.016129032258064516,0.2932932932932933
0.02235294117647059,0.5515515515515516,0.02,0.05205205205205205,0.020161290322580645,0.2822822822822823
0.0035294117647058825,0.7477477477477478,0.124,0.22122122122122123,0.016129032258064516,0.8158158158158159
0.0058823529411764705,0.37037037037037035,0.184,0.5105105105105106,0.036290322580645164,0.26326326326326327
0.03294117647058824,0.5315315315315315,0.096,0.7407407407407407,0.028225806451612902,0.4674674674674675
0.002352941176470588,0.4974974974974975,0.196,0.8528528528528528,0.036290322580645164,0.07207207207207207
0.01647058823529412,0.3013013013013013,0.016,0.4694694694694695,0.024193548387096774,0.996996996996997
0.012941176470588235,0.6676676676676677,0.132,0.19119119119119118,0.036290322580645164,0.8548548548548549
0.04588235294117647,0.8058058058058059,0.196,0.9479479479479479,0.028225806451612902,0.21621621621621623
0.041176470588235294,0.7267267267267268,0.144,0.97997997997998,0.036290322580645164,0.0980980980980981
0.01411764705882353,0.15215215215215216,0.06,0.1881881881881882,0.03225806451612903,0.5095095095095095
0.007058823529411765,0.18518518518518517,0.056,0.7297297297297297,0.024193548387096774,0.27427427427427425
0.0058823529411764705,0.16816816816816818,0.06,0.6086086086086087,0.03225806451612903,0.31431431431431434
0.02588235294117647,0.15115115115115116,0.072,0.34034034034034033,0.03225806451612903,0.4194194194194194
0.002352941176470588,0.8358358358358359,0.02,0.0920920920920921,0.036290322580645164,0.2772772772772773
0.05529411764705883,0.34034034034034033,0.188,0.6146146146146146,0.020161290322580645,0.4064064064064064
0.002352941176470588,0.995995995995996,0.012,0.6276276276276276,0.028225806451612902,0.47347347347347346
0.004705882352941176,0.6666666666666666,0.012,0.09509509509509509,0.020161290322580645,0.9069069069069069
0.0035294117647058825,0.6196196196196196,0.016,0.5545545545545546,0.17338709677419356,0.4144144144144144
0.007058823529411765,0.954954954954955,0.08,0.08108108108108109,0.03225806451612903,0.6946946946946947
0.023529411764705882,0.933933933933934,0.092,0.6586586586586587,0.020161290322580645,0.4034034034034034
0.05411764705882353,0.3173173173173173,0.008,0.5185185185185185,0.024193548387096774,0.0
0.010588235294117647,0.5395395395395396,0.144,0.09109109109109109,0.03225806451612903,0.2782782782782783
0.010588235294117647,0.24424424424424424,0.056,0.22922922922922923,0.020161290322580645,0.2552552552552553
0.0035294117647058825,0.8398398398398398,0.008,0.04004004004004004,0.028225806451612902,0.8038038038038038
0.001176470588235294,0.0890890890890891,0.016,0.20520520520520522,0.03225806451612903,0.14514514514514515
0.0058823529411764705,0.6486486486486487,0.192,0.6706706706706707,0.024193548387096774,0.25125125125125125
0.007058823529411765,0.7937937937937938,0.016,0.5245245245245245,0.024193548387096774,0.47147147147147145
0.0058823529411764705,0.7197197197197197,0.016,0.958958958958959,0.024193548387096774,0.6066066066066066
0.012941176470588235,0.22322322322322322,0.012,0.4924924924924925,0.03225806451612903,0.25625625625625625
0.0058823529411764705,0.21521521521521522,0.02,0.25125125125125125,0.020161290322580645,0.5085085085085085
0.007058823529411765,0.9379379379379379,0.052,0.43543543543543545,0.028225806451612902,0.8888888888888888
0.05176470588235294,0.2502502502502503,0.02,0.16016016016016016,0.024193548387096774,0.7957957957957958
0.00823529411764706,0.42342342342342343,0.012,0.6396396396396397,0.028225806451612902,0.21521521521521522
0.02823529411764706,0.6546546546546547,0.092,0.17017017017017017,0.03225806451612903,0.982982982982983
0.4623529411764706,0.42542542542542544,0.056,0.34734734734734735,0.020161290322580645,0.7987987987987988
0.00823529411764706,0.4794794794794795,0.072,0.934934934934935,0.03225806451612903,0.8498498498498499
0.041176470588235294,0.5985985985985987,0.02,0.13513513513513514,0.020161290322580645,0.09309309309309309
0.00823529411764706,0.0940940940940941,0.168,0.7657657657657657,0.020161290322580645,0.5875875875875876
0.0058823529411764705,0.7737737737737738,0.044,0.6256256256256256,0.020161290322580645,0.4914914914914915
0.001176470588235294,0.6956956956956957,0.152,0.006006006006006006,0.024193548387096774,0.98998998998999
0.024705882352941175,0.7777777777777778,0.156,0.32932932932932935,0.03225806451612903,0.5625625625625625
0.018823529411764704,0.8508508508508509,0.08,0.5035035035035035,0.036290322580645164,0.2752752752752753
0.007058823529411765,0.24324324324324326,0.012,0.2502502502502503,0.020161290322580645,0.9219219219219219
0.571764705882353,0.36936936936936937,0.056,0.21421421421421422,0.028225806451612902,0.977977977977978
0.0035294117647058825,0.987987987987988,0.08,0.26926926926926925,0.036290322580645164,0.25825825825825827
0.007058823529411765,0.17417417417417416,0.016,0.7227227227227228,0.03225806451612903,0.7487487487487487
0.0058823529411764705,0.3663663663663664,0.088,0.8688688688688688,0.020161290322580645,0.4994994994994995
0.0058823529411764705,0.06306306306306306,0.02,0.5505505505505506,0.036290322580645164,0.6956956956956957
0.00823529411764706,0.05305305305305305,0.02,0.28928928928928926,0.020161290322580645,0.6846846846846847
0.28352941176470586,0.8098098098098098,0.004,0.33633633633633636,0.036290322580645164,0.3163163163163163
0.007058823529411765,0.16816816816816818,0.012,0.12212212212212212,0.036290322580645164,0.6606606606606606
0.0058823529411764705,0.8198198198198198,0.1,0.25325325325325326,0.028225806451612902,0.13213213213213212
0.0058823529411764705,0.3263263263263263,0.048,0.15315315315315314,0.024193548387096774,0.6016016016016016
0.002352941176470588,0.7927927927927928,0.176,0.44844844844844844,0.020161290322580645,0.5965965965965966
0.0058823529411764705,0.5615615615615616,0.008,0.8568568568568569,0.016129032258064516,0.5765765765765766
0.0058823529411764705,0.3733733733733734,0.016,0.7437437437437437,0.024193548387096774,0.08608608608608609
0.03529411764705882,0.5565565565565566,0.008,0.7197197197197197,0.03225806451612903,0.24524524524524524
0.012941176470588235,0.23423423423423423,0.072,0.7427427427427428,0.016129032258064516,0.4934934934934935
0.010588235294117647,0.26326326326326327,0.192,0.37237237237237236,0.020161290322580645,0.7257257257257257
0.01411764705882353,0.4754754754754755,0.172,0.3943943943943944,0.020161290322580645,0.6136136136136137
0.03882352941176471,0.003003003003003003,0.012,0.04104104104104104,0.024193548387096774,0.5205205205205206
0.5294117647058824,0.7287287287287287,0.064,0.17417417417417416,0.18548387096774194,0.16716716716716717
0.001176470588235294,0.2702702702702703,0.08,0.011011011011011011,0.028225806451612902,0.8968968968968969
0.00823529411764706,0.36536536536536535,0.008,0.5905905905905906,0.028225806451612902,0.6806806806806807
0.001176470588235294,0.11911911911911911,0.072,0.014014014014014014,0.016129032258064516,0.4624624624624625
0.009411764705882352,0.4864864864864865,0.052,0.22022022022022023,0.036290322580645164,0.16216216216216217
0.03411764705882353,0.7337337337337337,0.012,0.45045045045045046,0.024193548387096774,0.2912912912912913
0.03058823529411765,0.057057057057057055,0.016,0.5615615615615616,0.028225806451612902,0.4894894894894895
0.03882352941176471,0.7257257257257257,0.016,0.13713713713713713,0.03225806451612903,0.11811811811811812
0.0035294117647058825,0.021021021021021023,0.052,0.1871871871871872,0.036290322580645164,0.06006006006006006
0.03176470588235294,0.2672672672672673,0.004,0.7327327327327328,0.028225806451612902,0.3013013013013013
0.0035294117647058825,1.0,0.08,0.4994994994994995,0.028225806451612902,0.3113113113113113
0.00823529411764706,0.3133133133133133,0.016,0.026026026026026026,0.028225806451612902,0.1001001001001001
0.001176470588235294,0.2982982982982983,0.124,0.28428428428428426,0.028225806451612902,0.42542542542542544
0.8188235294117647,0.6446446446446447,0.076,0.4644644644644645,0.028225806451612902,0.43743743743743746
0.007058823529411765,0.11311311311311312,0.164,0.44244244244244246,0.1975806451612903,0.36036036036036034
0.04588235294117647,0.7637637637637638,0.052,0.8378378378378378,0.020161290322580645,0.5025025025025025
0.0058823529411764705,0.13113113113113112,0.048,0.5835835835835835,0.024193548387096774,0.2002002002002002
0.042352941176470586,0.44144144144144143,0.008,0.8808808808808809,0.028225806451612902,0.04604604604604605
0.0035294117647058825,0.5905905905905906,0.012,0.8658658658658659,0.03225806451612903,0.8268268268268268
0.012941176470588235,0.6446446446446447,0.092,0.7747747747747747,0.036290322580645164,0.4804804804804805
0.02235294117647059,0.013013013013013013,0.016,0.26926926926926925,0.03225806451612903,0.7377377377377378
0.004705882352941176,0.2832832832832833,0.004,0.5925925925925926,0.036290322580645164,0.7567567567567568
0.7,0.3943943943943944,0.056,0.9479479479479479,0.016129032258064516,0.7917917917917918
0.004705882352941176,0.6026026026026026,0.072,0.5805805805805806,0.03225806451612903,0.12612612612612611
0.001176470588235294,0.6426426426426426,0.016,0.5845845845845846,0.020161290322580645,0.8408408408408409
0.002352941176470588,0.3733733733733734,0.016,0.8148148148148148,0.020161290322580645,0.6136136136136137
0.023529411764705882,0.1891891891891892,0.016,0.5125125125125125,0.020161290322580645,0.5085085085085085
0.0058823529411764705,0.44544544544544545,0.008,0.7727727727727728,0.024193548387096774,0.8068068068068068
0.05411764705882353,0.3073073073073073,0.2,0.2702702702702703,0.036290322580645164,0.4874874874874875
0.05176470588235294,0.7047047047047047,0.016,0.12512512512512514,0.016129032258064516,0.5965965965965966
0.04941176470588235,0.6216216216216216,0.044,0.6016016016016016,0.03225806451612903,0.4974974974974975
0.004705882352941176,0.41041041041041043,0.02,0.34134134134134136,0.028225806451612902,0.1061061061061061
0.004705882352941176,0.031031031031031032,0.008,0.5825825825825826,0.020161290322580645,0.9159159159159159
0.002352941176470588,0.3733733733733734,0.052,0.3953953953953954,0.024193548387096774,0.41041041041041043
0.0035294117647058825,0.973973973973974,0.016,0.6026026026026026,0.024193548387096774,0.8188188188188188
0.00823529411764706,0.23323323323323322,0.096,0.10710710710710711,0.036290322580645164,0.05405405405405406
0.6035294117647059,0.5165165165165165,0.012,0.22022022022022023,0.03225806451612903,0.7057057057057057
0.0058823529411764705,0.6516516516516516,0.072,0.27127127127127126,0.028225806451612902,0.5845845845845846
0.007058823529411765,0.8258258258258259,0.016,0.975975975975976,0.03225806451612903,0.5895895895895896
0.0058823529411764705,0.0920920920920921,0.18,0.45145145145145144,0.028225806451612902,0.3013013013013013
0.03529411764705882,0.08708708708708708,0.112,0.938938938938939,0.024193548387096774,0.19519519519519518
0.004705882352941176,0.6616616616616616,0.02,0.08608608608608609,0.036290322580645164,0.25725725725725723
0.007058823529411765,0.07007007007007007,0.072,0.056056056056056056,0.03225806451612903,0.7467467467467468
0.007058823529411765,0.06606606606606606,0.016,0.5655655655655656,0.03225806451612903,0.05005005005005005
0.0058823529411764705,0.3923923923923924,0.016,0.987987987987988,0.028225806451612902,0.8618618618618619
0.02,0.8708708708708709,0.016,0.5215215215215215,0.036290322580645164,0.12112112112112113
0.00823529411764706,0.11711711711711711,0.168,0.7497497497497497,0.036290322580645164,0.7887887887887888
0.004705882352941176,0.03903903903903904,0.008,0.3743743743743744,0.016129032258064516,0.5025025025025025
0.007058823529411765,0.46846846846846846,0.02,0.04504504504504504,0.016129032258064516,0.6256256256256256
0.00823529411764706,0.5085085085085085,0.016,0.5135135135135135,0.024193548387096774,0.923923923923924
0.0035294117647058825,0.6386386386386387,0.016,0.14514514514514515,0.024193548387096774,0.9069069069069069
0.007058823529411765,0.5245245245245245,0.012,0.036036036036036036,0.03225806451612903,0.5425425425425425
0.002352941176470588,0.005005005005005005,0.012,0.5455455455455456,0.024193548387096774,0.6156156156156156
0.00823529411764706,0.960960960960961,0.004,0.3133133133133133,0.020161290322580645,0.4094094094094094
0.00823529411764706,0.46046046046046046,0.112,0.6336336336336337,0.024193548387096774,0.3793793793793794
0.01411764705882353,0.36936936936936937,0.104,0.4794794794794795,0.036290322580645164,0.8858858858858859
0.007058823529411765,0.0890890890890891,0.048,0.8458458458458459,0.036290322580645164,0.23923923923923923
0.0058823529411764705,0.42742742742742745,0.068,0.6666666666666666,0.016129032258064516,0.7787787787787788
0.0058823529411764705,0.6486486486486487,0.088,0.15415415415415415,0.03225806451612903,0.23723723723723725
0.002352941176470588,0.3933933933933934,0.02,0.015015015015015015,0.024193548387096774,0.6276276276276276
0.0058823529411764705,0.3123123123123123,0.016,0.6556556556556556,0.17338709677419356,0.9059059059059059
0.001176470588235294,0.7487487487487487,0.176,0.7267267267267268,0.020161290322580645,0.007007007007007007
0.002352941176470588,0.46346346346346345,0.016,0.2982982982982983,0.028225806451612902,0.4794794794794795
0.004705882352941176,0.18118118118118118,0.012,0.4674674674674675,0.024193548387096774,0.26326326326326327
0.004705882352941176,0.5525525525525525,0.016,0.7087087087087087,0.036290322580645164,0.0940940940940941
0.03411764705882353,0.32732732732732733,0.048,0.8288288288288288,0.036290322580645164,0.7587587587587588
0.024705882352941175,0.6426426426426426,0.016,0.12712712712712712,0.03225806451612903,0.2682682682682683
0.007058823529411765,0.8018018018018018,0.048,0.36436436436436437,0.036290322580645164,0.36536536536536535
0.00823529411764706,0.6926926926926927,0.1,0.7327327327327328,0.03225806451612903,0.97997997997998
0.002352941176470588,0.1991991991991992,0.14,0.8368368368368369,0.024193548387096774,0.1021021021021021
0.0058823529411764705,0.8078078078078078,0.012,0.4674674674674675,0.028225806451612902,0.015015015015015015
0.004705882352941176,0.1021021021021021,0.016,0.31431431431431434,0.020161290322580645,0.11211211211211211
0.02823529411764706,0.36436436436436437,0.12,0.7187187187187187,0.024193548387096774,0.02702702702702703
0.007058823529411765,0.8198198198198198,0.016,0.8118118118118118,0.3467741935483871,0.024024024024024024
0.691764705882353,0.31931931931931934,0.008,0.6086086086086087,0.036290322580645164,0.5565565565565566
0.002352941176470588,0.7657657657657657,0.148,0.07107107107107107,0.016129032258064516,0.7497497497497497
