Voltage_main,Voltage_secondary,Current_main,Current_secondary,Temperature_main,Temperature_secondary
0.0011862396204033216,0.46546546546546547,0.032388663967611336,0.9179179179179179,0.020491803278688523,0.057057057057057055
0.0011862396204033216,0.7567567567567568,0.032388663967611336,0.10810810810810811,0.012295081967213115,0.35235235235235235
0.0,0.7907907907907908,0.004048582995951417,0.4624624624624625,0.16393442622950818,0.05205205205205205
0.0011862396204033216,0.7507507507507507,0.020242914979757085,0.8278278278278278,0.045081967213114756,0.8788788788788788
0.0,0.5245245245245245,0.07692307692307693,0.7067067067067067,0.09016393442622951,0.6806806806806807
0.0011862396204033216,0.35435435435435436,0.032388663967611336,0.45845845845845845,0.20901639344262296,0.5515515515515516
0.002372479240806643,0.008008008008008008,0.020242914979757085,0.3893893893893894,0.1680327868852459,0.2602602602602603
0.0011862396204033216,0.3953953953953954,0.016194331983805668,0.41041041041041043,0.012295081967213115,0.3913913913913914
0.002372479240806643,0.5785785785785785,0.02834008097165992,0.7837837837837838,0.1762295081967213,0.5875875875875876
0.0,0.6766766766766766,0.020242914979757085,0.5005005005005005,0.045081967213114756,0.6646646646646647
0.0,0.8798798798798799,0.11740890688259109,0.8048048048048048,0.06557377049180328,0.36436436436436437
0.0011862396204033216,0.4294294294294294,0.02834008097165992,0.8308308308308309,0.0,0.6646646646646647
0.002372479240806643,0.7857857857857858,0.012145748987854251,0.6236236236236237,0.15163934426229508,0.3233233233233233
0.0011862396204033216,0.2602602602602603,0.05263157894736842,0.7957957957957958,0.004098360655737705,0.923923923923924
0.002372479240806643,0.2832832832832833,0.02834008097165992,0.9629629629629629,0.012295081967213115,0.07107107107107107
0.002372479240806643,0.7077077077077077,0.032388663967611336,0.45845845845845845,0.00819672131147541,0.6976976976976977
0.0011862396204033216,0.3633633633633634,0.032388663967611336,0.7607607607607607,0.14754098360655737,0.7397397397397397
0.0,0.8008008008008008,0.3117408906882591,0.7397397397397397,0.0860655737704918,0.4694694694694695
0.0,0.8058058058058059,0.012145748987854251,0.7997997997997998,0.012295081967213115,0.9279279279279279
0.0011862396204033216,0.7617617617617618,0.024291497975708502,0.6836836836836837,0.03278688524590164,0.3843843843843844
0.0011862396204033216,0.8398398398398398,0.016194331983805668,0.2772772772772773,0.11065573770491803,0.1841841841841842
0.0011862396204033216,0.5335335335335335,0.12550607287449392,0.8908908908908909,0.0860655737704918,0.16216216216216217
0.0011862396204033216,0.7917917917917918,0.016194331983805668,0.4934934934934935,0.01639344262295082,0.04704704704704705
0.0011862396204033216,0.34934934934934936,0.016194331983805668,0.7837837837837838,0.00819672131147541,0.06006006006006006
0.002372479240806643,0.08308308308308308,0.016194331983805668,0.042042042042042045,0.01639344262295082,0.22322322322322322
0.002372479240806643,0.6506506506506506,0.032388663967611336,0.40540540540540543,0.012295081967213115,0.8448448448448449
0.002372479240806643,0.6926926926926927,0.06477732793522267,0.08808808808808809,0.13934426229508196,0.19119119119119118
0.002372479240806643,0.7417417417417418,0.024291497975708502,0.5165165165165165,0.01639344262295082,0.5225225225225225
0.0011862396204033216,0.47347347347347346,0.06477732793522267,0.4114114114114114,0.08196721311475409,0.25225225225225223
0.002372479240806643,0.34134134134134136,0.02834008097165992,0.8788788788788788,0.004098360655737705,0.5935935935935935
0.002372479240806643,0.924924924924925,0.048582995951417005,0.5805805805805806,0.11885245901639344,0.08808808808808809
0.0011862396204033216,0.8538538538538538,0.008097165991902834,0.9459459459459459,0.028688524590163935,0.997997997997998
0.0,0.9679679679679679,0.020242914979757085,0.8558558558558559,0.01639344262295082,0.16416416416416416
0.002372479240806643,0.07807807807807808,0.02834008097165992,0.7267267267267268,0.01639344262295082,0.6996996996996997
0.0,0.8998998998998999,0.032388663967611336,0.4994994994994995,0.11885245901639344,0.8268268268268268
0.0011862396204033216,0.7787787787787788,0.02834008097165992,0.7697697697697697,0.05737704918032787,0.1881881881881882
0.0011862396204033216,0.5795795795795796,0.008097165991902834,0.5245245245245245,0.004098360655737705,0.6586586586586587
0.0011862396204033216,0.5365365365365365,0.12550607287449392,0.13613613613613615,0.00819672131147541,0.36736736736736736
0.002372479240806643,0.6416416416416416,0.020242914979757085,0.4314314314314314,0.11885245901639344,0.8078078078078078
0.002372479240806643,0.995995995995996,0.13360323886639677,0.17917917917917917,0.004098360655737705,0.9079079079079079
0.002372479240806643,0.6756756756756757,0.02834008097165992,0.35535535535535534,0.00819672131147541,0.23923923923923923
0.0,0.7957957957957958,0.016194331983805668,0.8368368368368369,0.13524590163934427,0.7397397397397397
0.002372479240806643,0.1921921921921922,0.0,0.8638638638638638,0.14344262295081966,0.7557557557557557
0.0011862396204033216,0.4294294294294294,0.11336032388663968,0.9629629629629629,0.045081967213114756,0.4724724724724725
0.0011862396204033216,0.5015015015015015,0.08502024291497975,0.6406406406406406,0.02459016393442623,0.14914914914914915
0.002372479240806643,0.25925925925925924,0.024291497975708502,0.6186186186186187,0.004098360655737705,0.5075075075075075
0.0,0.6046046046046046,0.10931174089068826,0.6476476476476476,0.00819672131147541,0.3563563563563564
0.002372479240806643,0.2602602602602603,0.16194331983805668,0.4294294294294294,0.00819672131147541,0.012012012012012012
0.002372479240806643,0.45645645645645644,0.1214574898785425,0.5455455455455456,0.05737704918032787,0.5175175175175175
0.002372479240806643,0.18118118118118118,0.024291497975708502,0.5395395395395396,0.028688524590163935,0.9629629629629629
0.002372479240806643,0.8738738738738738,0.008097165991902834,0.17617617617617617,0.028688524590163935,0.3883883883883884
0.002372479240806643,0.4124124124124124,0.06477732793522267,0.5735735735735735,0.11065573770491803,0.08308308308308308
0.0011862396204033216,0.943943943943944,0.06477732793522267,0.5595595595595596,0.10655737704918032,0.4264264264264264
0.0011862396204033216,0.7287287287287287,0.02834008097165992,0.3203203203203203,0.1598360655737705,0.34134134134134136
0.0011862396204033216,0.5265265265265265,0.29554655870445345,0.9579579579579579,0.00819672131147541,0.2132132132132132
0.9525504151838672,0.45245245245245247,0.016194331983805668,0.46146146146146144,0.0,0.6276276276276276
0.002372479240806643,0.8608608608608609,0.032388663967611336,0.8178178178178178,0.0860655737704918,0.36936936936936937
0.0,0.7007007007007007,0.07692307692307693,0.01901901901901902,0.012295081967213115,0.2552552552552553
0.002372479240806643,0.4844844844844845,0.02834008097165992,0.6356356356356356,0.00819672131147541,0.23323323323323322
0.0,0.6286286286286287,0.020242914979757085,0.6556556556556556,0.01639344262295082,0.36236236236236236
0.0,0.5895895895895896,0.024291497975708502,0.42242242242242245,0.1680327868852459,0.4094094094094094
0.0011862396204033216,0.4984984984984985,0.012145748987854251,0.4894894894894895,0.045081967213114756,0.6096096096096096
0.0011862396204033216,0.2012012012012012,0.024291497975708502,0.26226226226226224,0.004098360655737705,0.14714714714714713
0.0011862396204033216,0.96996996996997,0.07692307692307693,0.48848848848848847,0.01639344262295082,0.21021021021021022
0.0011862396204033216,0.7797797797797797,0.10526315789473684,0.6996996996996997,0.01639344262295082,0.5865865865865866
0.0011862396204033216,0.46646646646646645,0.020242914979757085,0.17517517517517517,0.00819672131147541,0.10710710710710711
0.0011862396204033216,0.23723723723723725,0.13765182186234817,0.7787787787787788,0.02459016393442623,0.26426426426426425
0.0,0.5295295295295295,0.032388663967611336,0.4754754754754755,0.00819672131147541,0.5855855855855856
0.002372479240806643,0.6756756756756757,0.016194331983805668,0.5325325325325325,0.045081967213114756,0.4824824824824825
0.002372479240806643,0.056056056056056056,0.012145748987854251,0.9049049049049049,0.012295081967213115,0.6356356356356356
0.0011862396204033216,0.3743743743743744,0.012145748987854251,0.963963963963964,0.01639344262295082,0.043043043043043044
0.002372479240806643,0.5255255255255256,0.07692307692307693,0.3073073073073073,0.09836065573770492,0.30930930930930933
0.0011862396204033216,0.8778778778778779,0.02834008097165992,0.10710710710710711,0.00819672131147541,0.018018018018018018
0.002372479240806643,0.44144144144144143,0.0,0.954954954954955,0.00819672131147541,0.45345345345345345
0.0,0.5245245245245245,0.032388663967611336,0.47647647647647645,0.020491803278688523,0.5515515515515516
0.0011862396204033216,0.92992992992993,0.02834008097165992,0.7087087087087087,0.0,0.8458458458458459
0.002372479240806643,0.3183183183183183,0.02834008097165992,0.44344344344344344,0.1680327868852459,0.6886886886886887
0.0,0.6436436436436437,0.1659919028340081,0.45845845845845845,0.00819672131147541,0.6886886886886887
0.0011862396204033216,0.5865865865865866,0.032388663967611336,0.4014014014014014,0.06967213114754098,0.26926926926926925
0.0,0.978978978978979,0.02834008097165992,0.13813813813813813,0.00819672131147541,0.5065065065065065
0.002372479240806643,0.04104104104104104,0.06882591093117409,0.7657657657657657,0.004098360655737705,0.6236236236236237
0.002372479240806643,0.2132132132132132,0.0,0.953953953953954,0.06967213114754098,0.8548548548548549
0.0,0.9479479479479479,0.032388663967611336,0.8248248248248248,0.00819672131147541,0.12612612612612611
0.0011862396204033216,0.8398398398398398,0.020242914979757085,0.3483483483483483,0.012295081967213115,0.47047047047047047
0.0011862396204033216,0.09109109109109109,0.020242914979757085,0.5025025025025025,0.01639344262295082,0.23123123123123124
0.0011862396204033216,0.8168168168168168,0.024291497975708502,0.5455455455455456,1.0,0.5635635635635635
0.002372479240806643,0.7277277277277278,0.020242914979757085,0.013013013013013013,0.10655737704918032,0.7907907907907908
0.0,0.6046046046046046,0.10121457489878542,0.12212212212212212,0.01639344262295082,0.5125125125125125
0.002372479240806643,0.8378378378378378,0.024291497975708502,0.3073073073073073,0.06967213114754098,0.08708708708708708
0.002372479240806643,0.5225225225225225,0.024291497975708502,0.22822822822822822,0.13524590163934427,0.6236236236236237
0.0,0.7547547547547547,0.10931174089068826,0.0960960960960961,0.01639344262295082,0.43343343343343343
0.8896797153024911,0.8238238238238238,0.02834008097165992,0.07307307307307308,0.004098360655737705,0.3743743743743744
0.0,0.6776776776776777,0.0728744939271255,0.8248248248248248,0.10245901639344263,0.03903903903903904
0.0,0.8548548548548549,0.02834008097165992,0.8958958958958959,0.14344262295081966,0.47347347347347346
0.0,0.5755755755755756,0.17408906882591094,0.14214214214214213,0.1762295081967213,0.97997997997998
0.002372479240806643,0.9469469469469469,0.05668016194331984,0.06806806806806807,0.0942622950819672,0.6156156156156156
0.002372479240806643,0.32932932932932935,0.020242914979757085,0.6806806806806807,0.1557377049180328,0.9409409409409409
0.0011862396204033216,0.47347347347347346,0.024291497975708502,0.975975975975976,0.05737704918032787,0.16116116116116116
0.002372479240806643,0.5025025025025025,0.1700404858299595,0.6076076076076076,0.16393442622950818,0.7667667667667668
0.002372479240806643,0.9069069069069069,0.020242914979757085,0.23023023023023023,0.012295081967213115,0.06106106106106106
0.0011862396204033216,0.4724724724724725,0.38866396761133604,0.07507507507507508,0.012295081967213115,0.1931931931931932
0.0,0.8168168168168168,0.048582995951417005,0.1111111111111111,0.004098360655737705,0.12512512512512514
0.0011862396204033216,0.7087087087087087,0.032388663967611336,0.33933933933933935,0.1598360655737705,0.8478478478478478
0.9122182680901542,0.6836836836836837,0.004048582995951417,0.6296296296296297,0.09836065573770492,0.7577577577577578
0.002372479240806643,0.6576576576576577,0.02834008097165992,0.5695695695695696,0.06967213114754098,0.8038038038038038
0.002372479240806643,0.9259259259259259,0.13765182186234817,0.016016016016016016,0.004098360655737705,0.25625625625625625
0.0011862396204033216,0.6906906906906907,0.016194331983805668,0.9459459459459459,0.13114754098360656,0.06406406406406406
0.0,0.6536536536536537,0.012145748987854251,0.7017017017017017,0.06557377049180328,0.4964964964964965
0.002372479240806643,0.5175175175175175,0.008097165991902834,0.32432432432432434,0.06147540983606557,0.32432432432432434
0.002372479240806643,0.7737737737737738,0.09716599190283401,0.7147147147147147,0.05327868852459016,0.5355355355355356
0.002372479240806643,0.9259259259259259,0.008097165991902834,0.5985985985985987,0.07377049180327869,0.7247247247247247
0.0,0.9629629629629629,0.020242914979757085,0.8768768768768769,0.09836065573770492,0.1061061061061061
0.0011862396204033216,0.7637637637637638,0.012145748987854251,0.7857857857857858,0.11065573770491803,0.013013013013013013
0.002372479240806643,0.002002002002002002,0.15789473684210525,0.0890890890890891,0.0778688524590164,0.5675675675675675
0.002372479240806643,0.8278278278278278,0.024291497975708502,0.7317317317317318,0.01639344262295082,0.14814814814814814
0.0,0.9009009009009009,0.145748987854251,0.6486486486486487,0.1885245901639344,0.055055055055055056
0.002372479240806643,0.8768768768768769,0.020242914979757085,0.5325325325325325,0.07377049180327869,0.6166166166166166
0.002372479240806643,0.6026026026026026,0.17813765182186234,0.9209209209209209,0.01639344262295082,0.015015015015015015
0.002372479240806643,0.6936936936936937,0.024291497975708502,0.2752752752752753,0.09836065573770492,0.7557557557557557
0.0011862396204033216,0.8668668668668669,0.0,0.3813813813813814,0.012295081967213115,0.4844844844844845
0.002372479240806643,0.22122122122122123,0.020242914979757085,0.15215215215215216,0.01639344262295082,0.6006006006006006
0.002372479240806643,0.3743743743743744,0.004048582995951417,0.972972972972973,0.00819672131147541,0.6106106106106106
0.002372479240806643,0.6396396396396397,0.020242914979757085,0.32432432432432434,0.004098360655737705,0.8588588588588588
0.0,0.5645645645645646,0.016194331983805668,0.2972972972972973,0.004098360655737705,0.7057057057057057
0.002372479240806643,0.07807807807807808,0.02834008097165992,0.2062062062062062,0.0,0.2092092092092092
0.0,0.98998998998999,0.02834008097165992,0.6036036036036037,0.12295081967213115,0.26626626626626626
0.002372479240806643,0.914914914914915,0.02834008097165992,0.26226226226226224,0.1680327868852459,0.024024024024024024
0.002372479240806643,0.7707707707707707,0.020242914979757085,0.13613613613613615,0.1885245901639344,0.3843843843843844
